device,timestamp,motion
66,1477407900000,-1
66,1477408500000,-1
66,1477409100000,-1
66,1477409700000,-1
66,1477410300000,-1
66,1477410900000,-1
66,1477411500000,-1
66,1477412100000,-1
66,1477412700000,-1
66,1477413300000,-1
66,1477413900000,-1
66,1477414500000,-1
66,1477415100000,-1
66,1477415700000,-1
66,1477416300000,-1
66,1477416900000,-1
66,1477417500000,-1
66,1477418100000,-1
66,1477418700000,-1
66,1477419300000,-1
66,1477419900000,-1
66,1477420500000,-1
66,1477421100000,-1
66,1477421700000,-1
66,1477422300000,-1
66,1477422900000,-1
66,1477423500000,-1
66,1477424100000,-1
66,1477424700000,-1
66,1477425300000,-1
66,1477425900000,-1
66,1477426500000,-1
66,1477427100000,-1
66,1477427700000,-1
66,1477428300000,-1
66,1477428900000,-1
66,1477429500000,-1
66,1477430100000,-1
66,1477430700000,-1
66,1477431300000,-1
66,1477431900000,-1
66,1477432500000,-1
66,1477433100000,-1
66,1477433700000,-1
66,1477434300000,-1
66,1477434900000,-1
66,1477435500000,-1
66,1477436100000,-1
66,1477436700000,-1
66,1477437300000,-1
66,1477437900000,-1
66,1477438500000,-1
66,1477439100000,-1
66,1477439700000,-1
66,1477440300000,-1
66,1477440900000,-1
66,1477441500000,-1
66,1477442100000,-1
66,1477442700000,-1
66,1477443300000,-1
66,1477443900000,-1
66,1477444500000,-1
66,1477445100000,-1
66,1477445700000,-1
66,1477446300000,-1
66,1477446900000,-1
66,1477447500000,-1
66,1477448100000,-1
66,1477448700000,-1
66,1477449300000,-1
66,1477449900000,-1
66,1477450500000,-1
66,1477451100000,-1
66,1477451700000,-1
66,1477452300000,-1
66,1477452900000,-1
66,1477453500000,-1
66,1477454100000,-1
66,1477454700000,-1
66,1477455300000,-1
66,1477455900000,-1
66,1477456500000,-1
66,1477457100000,-1
66,1477457700000,-1
66,1477458300000,-1
66,1477458900000,-1
66,1477459500000,-1
66,1477460100000,-1
66,1477460700000,-1
66,1477461300000,-1
66,1477461900000,-1
66,1477462500000,-1
66,1477463100000,-1
66,1477463700000,-1
66,1477464300000,-1
66,1477464900000,-1
66,1477465500000,-1
66,1477466100000,-1
66,1477466700000,-1
66,1477467300000,-1
66,1477467900000,-1
66,1477468500000,-1
66,1477469100000,-1
66,1477469700000,-1
66,1477470300000,-1
66,1477470900000,-1
66,1477471500000,-1
66,1477472100000,-1
66,1477472700000,-1
66,1477473300000,-1
66,1477473900000,-1
66,1477474500000,-1
66,1477475100000,-1
66,1477475700000,-1
66,1477476300000,-1
66,1477476900000,-1
66,1477477500000,-1
66,1477478100000,-1
66,1477478700000,-1
66,1477479300000,-1
66,1477479900000,-1
66,1477480500000,-1
66,1477481100000,-1
66,1477481700000,-1
66,1477482300000,-1
66,1477482900000,-1
66,1477483500000,-1
66,1477484100000,-1
66,1477484700000,-1
66,1477485300000,-1
66,1477485900000,-1
66,1477486500000,-1
66,1477487100000,-1
66,1477487700000,-1
66,1477488300000,-1
66,1477488900000,-1
66,1477489500000,-1
66,1477490100000,-1
66,1477490700000,-1
66,1477491300000,-1
66,1477491900000,-1
66,1477492500000,-1
66,1477493100000,-1
66,1477493700000,-1
66,1477494300000,-1
66,1477494900000,-1
66,1477495500000,-1
66,1477496100000,-1
66,1477496700000,-1
66,1477497300000,-1
66,1477497900000,-1
66,1477498500000,-1
66,1477499100000,-1
66,1477499700000,-1
66,1477500300000,-1
66,1477500900000,-1
66,1477501500000,-1
66,1477502100000,-1
66,1477502700000,-1
66,1477503300000,-1
66,1477503900000,-1
66,1477504500000,-1
66,1477505100000,-1
66,1477505700000,-1
66,1477506300000,-1
66,1477506900000,-1
66,1477507500000,-1
66,1477508100000,-1
66,1477508700000,-1
66,1477509300000,-1
66,1477509900000,-1
66,1477510500000,-1
66,1477511100000,-1
66,1477511700000,-1
66,1477512300000,-1
66,1477512900000,-1
66,1477513500000,-1
66,1477514100000,-1
66,1477514700000,-1
66,1477515300000,-1
66,1477515900000,-1
66,1477516500000,-1
66,1477517100000,-1
66,1477517700000,-1
66,1477518300000,-1
66,1477518900000,-1
66,1477519500000,-1
66,1477520100000,-1
66,1477520700000,-1
66,1477521300000,-1
66,1477521900000,-1
66,1477522500000,-1
66,1477523100000,-1
66,1477523700000,-1
66,1477524300000,-1
66,1477524900000,-1
66,1477525500000,-1
66,1477526100000,-1
66,1477526700000,-1
66,1477527300000,-1
66,1477527900000,-1
66,1477528500000,-1
66,1477529100000,-1
66,1477529700000,-1
66,1477530300000,-1
66,1477530900000,-1
66,1477531500000,-1
66,1477532100000,-1
66,1477532700000,-1
66,1477533300000,-1
66,1477533900000,-1
66,1477534500000,-1
66,1477535100000,-1
66,1477535700000,-1
66,1477536300000,-1
66,1477536900000,-1
66,1477537500000,-1
66,1477538100000,-1
66,1477538700000,-1
66,1477539300000,-1
66,1477539900000,-1
66,1477540500000,-1
66,1477541100000,-1
66,1477541700000,-1
66,1477542300000,-1
66,1477542900000,-1
66,1477543500000,-1
66,1477544100000,-1
66,1477544700000,-1
66,1477545300000,-1
66,1477545900000,-1
66,1477546500000,-1
66,1477547100000,-1
66,1477547700000,-1
66,1477548300000,-1
66,1477548900000,-1
66,1477549500000,-1
66,1477550100000,-1
66,1477550700000,-1
66,1477551300000,-1
66,1477551900000,-1
66,1477552500000,-1
66,1477553100000,-1
66,1477553700000,-1
66,1477554300000,-1
66,1477554900000,-1
66,1477555500000,-1
66,1477556100000,-1
66,1477556700000,-1
66,1477557300000,-1
66,1477557900000,-1
66,1477558500000,-1
66,1477559100000,-1
66,1477559700000,-1
66,1477560300000,-1
66,1477560900000,-1
66,1477561500000,-1
66,1477562100000,-1
66,1477562700000,-1
66,1477563300000,-1
66,1477563900000,-1
66,1477564500000,-1
66,1477565100000,-1
66,1477565700000,-1
66,1477566300000,-1
66,1477566900000,-1
66,1477567500000,-1
66,1477568100000,-1
66,1477568700000,-1
66,1477569300000,-1
66,1477569900000,-1
66,1477570500000,-1
66,1477571100000,-1
66,1477571700000,-1
66,1477572300000,-1
66,1477572900000,-1
66,1477573500000,-1
66,1477574100000,-1
66,1477574700000,-1
66,1477575300000,-1
66,1477575900000,-1
66,1477576500000,-1
66,1477577100000,-1
66,1477577700000,-1
66,1477578300000,-1
66,1477578900000,-1
66,1477579500000,-1
66,1477580100000,-1
66,1477580700000,-1
66,1477581300000,-1
66,1477581900000,-1
66,1477582500000,-1
66,1477583100000,-1
66,1477583700000,-1
66,1477584300000,-1
66,1477584900000,-1
66,1477585500000,-1
66,1477586100000,-1
66,1477586700000,-1
66,1477587300000,-1
66,1477587900000,-1
66,1477588500000,-1
66,1477589100000,-1
66,1477589700000,-1
66,1477590300000,-1
66,1477590900000,-1
66,1477591500000,-1
66,1477592100000,-1
66,1477592700000,-1
66,1477593300000,-1
66,1477593900000,-1
66,1477594500000,-1
66,1477595100000,-1
66,1477595700000,-1
66,1477596300000,-1
66,1477596900000,-1
66,1477597500000,-1
66,1477598100000,-1
66,1477598700000,-1
66,1477599300000,-1
66,1477599900000,-1
66,1477600500000,-1
66,1477601100000,-1
66,1477601700000,-1
66,1477602300000,-1
66,1477602900000,-1
66,1477603500000,-1
66,1477604100000,-1
66,1477604700000,-1
66,1477605300000,-1
66,1477605900000,-1
66,1477606500000,-1
66,1477607100000,-1
66,1477607700000,-1
66,1477608300000,-1
66,1477608900000,-1
66,1477609500000,-1
66,1477610100000,-1
66,1477610700000,-1
66,1477611300000,-1
66,1477611900000,-1
66,1477612500000,-1
66,1477613100000,-1
66,1477613700000,-1
66,1477614300000,-1
66,1477614900000,-1
66,1477615500000,-1
66,1477616100000,-1
66,1477616700000,-1
66,1477617300000,-1
66,1477617900000,-1
66,1477618500000,-1
66,1477619100000,-1
66,1477619700000,-1
66,1477620300000,-1
66,1477620900000,-1
66,1477621500000,-1
66,1477622100000,-1
66,1477622700000,-1
66,1477623300000,-1
66,1477623900000,-1
66,1477624500000,-1
66,1477625100000,-1
66,1477625700000,-1
66,1477626300000,-1
66,1477626900000,-1
66,1477627500000,-1
66,1477628100000,-1
66,1477628700000,-1
66,1477629300000,-1
66,1477629900000,-1
66,1477630500000,-1
66,1477631100000,-1
66,1477631700000,-1
66,1477632300000,-1
66,1477632900000,-1
66,1477633500000,-1
66,1477634100000,-1
66,1477634700000,-1
66,1477635300000,-1
66,1477635900000,-1
66,1477636500000,-1
66,1477637100000,-1
66,1477637700000,-1
66,1477638300000,-1
66,1477638900000,-1
66,1477639500000,-1
66,1477640100000,-1
66,1477640700000,-1
66,1477641300000,-1
66,1477641900000,-1
66,1477642500000,-1
66,1477643100000,-1
66,1477643700000,-1
66,1477644300000,-1
66,1477644900000,-1
66,1477645500000,-1
66,1477646100000,-1
66,1477646700000,-1
66,1477647300000,-1
66,1477647900000,-1
66,1477648500000,-1
66,1477649100000,-1
66,1477649700000,-1
66,1477650300000,-1
66,1477650900000,-1
66,1477651500000,-1
66,1477652100000,-1
66,1477652700000,-1
66,1477653300000,-1
66,1477653900000,-1
66,1477654500000,-1
66,1477655100000,-1
66,1477655700000,-1
66,1477656300000,-1
66,1477656900000,-1
66,1477657500000,-1
66,1477658100000,-1
66,1477658700000,-1
66,1477659300000,-1
66,1477659900000,-1
66,1477660500000,-1
66,1477661100000,-1
66,1477661700000,-1
66,1477662300000,-1
66,1477662900000,-1
66,1477663500000,-1
66,1477664100000,-1
66,1477664700000,-1
66,1477665300000,-1
66,1477665900000,-1
66,1477666500000,-1
66,1477667100000,-1
66,1477667700000,-1
66,1477668300000,-1
66,1477668900000,-1
66,1477669500000,-1
66,1477670100000,-1
66,1477670700000,-1
66,1477671300000,-1
66,1477671900000,-1
66,1477672500000,-1
66,1477673100000,-1
66,1477673700000,-1
66,1477674300000,-1
66,1477674900000,-1
66,1477675500000,-1
66,1477676100000,-1
66,1477676700000,-1
66,1477677300000,-1
66,1477677900000,-1
66,1477678500000,-1
66,1477679100000,-1
66,1477679700000,-1
66,1477680300000,-1
66,1477680900000,-1
66,1477681500000,-1
66,1477682100000,-1
66,1477682700000,-1
66,1477683300000,-1
66,1477683900000,-1
66,1477684500000,-1
66,1477685100000,-1
66,1477685700000,-1
66,1477686300000,-1
66,1477686900000,-1
66,1477687500000,-1
66,1477688100000,-1
66,1477688700000,-1
66,1477689300000,-1
66,1477689900000,-1
66,1477690500000,-1
66,1477691100000,-1
66,1477691700000,-1
66,1477692300000,-1
66,1477692900000,-1
66,1477693500000,-1
66,1477694100000,-1
66,1477694700000,-1
66,1477695300000,-1
66,1477695900000,-1
66,1477696500000,-1
66,1477697100000,-1
66,1477697700000,-1
66,1477698300000,-1
66,1477698900000,-1
66,1477699500000,-1
66,1477700100000,-1
66,1477700700000,-1
66,1477701300000,-1
66,1477701900000,-1
66,1477702500000,-1
66,1477703100000,-1
66,1477703700000,-1
66,1477704300000,-1
66,1477704900000,-1
66,1477705500000,-1
66,1477706100000,-1
66,1477706700000,-1
66,1477707300000,-1
66,1477707900000,-1
66,1477708500000,-1
66,1477709100000,-1
66,1477709700000,-1
66,1477710300000,-1
66,1477710900000,-1
66,1477711500000,-1
66,1477712100000,-1
66,1477712700000,-1
66,1477713300000,-1
66,1477713900000,-1
66,1477714500000,-1
66,1477715100000,-1
66,1477715700000,-1
66,1477716300000,-1
66,1477716900000,-1
66,1477717500000,-1
66,1477718100000,-1
66,1477718700000,-1
66,1477719300000,-1
66,1477719900000,-1
66,1477720500000,-1
66,1477721100000,-1
66,1477721700000,-1
66,1477722300000,-1
66,1477722900000,-1
66,1477723500000,-1
66,1477724100000,-1
66,1477724700000,-1
66,1477725300000,-1
66,1477725900000,-1
66,1477726500000,-1
66,1477727100000,-1
66,1477727700000,-1
66,1477728300000,-1
66,1477728900000,-1
66,1477729500000,-1
66,1477730100000,-1
66,1477730700000,-1
66,1477731300000,-1
66,1477731900000,-1
66,1477732500000,-1
66,1477733100000,-1
66,1477733700000,-1
66,1477734300000,-1
66,1477734900000,-1
66,1477735500000,-1
66,1477736100000,-1
66,1477736700000,-1
66,1477737300000,-1
66,1477737900000,-1
66,1477738500000,-1
66,1477739100000,-1
66,1477739700000,-1
66,1477740300000,-1
66,1477740900000,-1
66,1477741500000,-1
66,1477742100000,-1
66,1477742700000,-1
66,1477743300000,-1
66,1477743900000,-1
66,1477744500000,-1
66,1477745100000,-1
66,1477745700000,-1
66,1477746300000,-1
66,1477746900000,-1
66,1477747500000,-1
66,1477748100000,-1
66,1477748700000,-1
66,1477749300000,-1
66,1477749900000,-1
66,1477750500000,-1
66,1477751100000,-1
66,1477751700000,-1
66,1477752300000,-1
66,1477752900000,-1
66,1477753500000,-1
66,1477754100000,-1
66,1477754700000,-1
66,1477755300000,-1
66,1477755900000,-1
66,1477756500000,-1
66,1477757100000,-1
66,1477757700000,-1
66,1477758300000,-1
66,1477758900000,-1
66,1477759500000,-1
66,1477760100000,-1
66,1477760700000,-1
66,1477761300000,-1
66,1477761900000,-1
66,1477762500000,-1
66,1477763100000,-1
66,1477763700000,-1
66,1477764300000,-1
66,1477764900000,-1
66,1477765500000,-1
66,1477766100000,-1
66,1477766700000,-1
66,1477767300000,-1
66,1477767900000,-1
66,1477768500000,-1
66,1477769100000,-1
66,1477769700000,-1
66,1477770300000,-1
66,1477770900000,-1
66,1477771500000,-1
66,1477772100000,-1
66,1477772700000,-1
66,1477773300000,-1
66,1477773900000,-1
66,1477774500000,-1
66,1477775100000,-1
66,1477775700000,-1
66,1477776300000,-1
66,1477776900000,-1
66,1477777500000,-1
66,1477778100000,-1
66,1477778700000,-1
66,1477779300000,-1
66,1477779900000,-1
66,1477780500000,-1
66,1477781100000,-1
66,1477781700000,-1
66,1477782300000,-1
66,1477782900000,-1
66,1477783500000,-1
66,1477784100000,-1
66,1477784700000,-1
66,1477785300000,-1
66,1477785900000,-1
66,1477786500000,-1
66,1477787100000,-1
66,1477787700000,-1
66,1477788300000,-1
66,1477788900000,-1
66,1477789500000,-1
66,1477790100000,-1
66,1477790700000,-1
66,1477791300000,-1
66,1477791900000,-1
66,1477792500000,-1
66,1477793100000,-1
66,1477793700000,-1
66,1477794300000,-1
66,1477794900000,-1
66,1477795500000,-1
66,1477796100000,-1
66,1477796700000,-1
66,1477797300000,-1
66,1477797900000,-1
66,1477798500000,-1
66,1477799100000,-1
66,1477799700000,-1
66,1477800300000,-1
66,1477800900000,-1
66,1477801500000,-1
66,1477802100000,-1
66,1477802700000,-1
66,1477803300000,-1
66,1477803900000,-1
66,1477804500000,-1
66,1477805100000,-1
66,1477805700000,-1
66,1477806300000,-1
66,1477806900000,-1
66,1477807500000,-1
66,1477808100000,-1
66,1477808700000,-1
66,1477809300000,-1
66,1477809900000,-1
66,1477810500000,-1
66,1477811100000,-1
66,1477811700000,-1
66,1477812300000,-1
66,1477812900000,-1
66,1477813500000,-1
66,1477814100000,-1
66,1477814700000,-1
66,1477815300000,-1
66,1477815900000,-1
66,1477816500000,-1
66,1477817100000,-1
66,1477817700000,-1
66,1477818300000,-1
66,1477818900000,-1
66,1477819500000,-1
66,1477820100000,-1
66,1477820700000,-1
66,1477821300000,-1
66,1477821900000,-1
66,1477822500000,-1
66,1477823100000,-1
66,1477823700000,-1
66,1477824300000,-1
66,1477824900000,-1
66,1477825500000,-1
66,1477826100000,-1
66,1477826700000,-1
66,1477827300000,-1
66,1477827900000,-1
66,1477828500000,-1
66,1477829100000,-1
66,1477829700000,-1
66,1477830300000,-1
66,1477830900000,-1
66,1477831500000,-1
66,1477832100000,-1
66,1477832700000,-1
66,1477833300000,-1
66,1477833900000,-1
66,1477834500000,-1
66,1477835100000,-1
66,1477835700000,-1
66,1477836300000,-1
66,1477836900000,-1
66,1477837500000,-1
66,1477838100000,-1
66,1477838700000,-1
66,1477839300000,-1
66,1477839900000,-1
66,1477840500000,-1
66,1477841100000,-1
66,1477841700000,-1
66,1477842300000,-1
66,1477842900000,-1
66,1477843500000,-1
66,1477844100000,-1
66,1477844700000,-1
66,1477845300000,-1
66,1477845900000,-1
66,1477846500000,-1
66,1477847100000,-1
66,1477847700000,-1
66,1477848300000,-1
66,1477848900000,-1
66,1477849500000,-1
66,1477850100000,-1
66,1477850700000,-1
66,1477851300000,-1
66,1477851900000,-1
66,1477852500000,-1
66,1477853100000,-1
66,1477853700000,-1
66,1477854300000,-1
66,1477854900000,-1
66,1477855500000,-1
66,1477856100000,-1
66,1477856700000,-1
66,1477857300000,-1
66,1477857900000,-1
66,1477858500000,-1
66,1477859100000,-1
66,1477859700000,-1
66,1477860300000,-1
66,1477860900000,-1
66,1477861500000,-1
66,1477862100000,-1
66,1477862700000,-1
66,1477863300000,-1
66,1477863900000,-1
66,1477864500000,-1
66,1477865100000,-1
66,1477865700000,-1
66,1477866300000,-1
66,1477866900000,-1
66,1477867500000,-1
66,1477868100000,-1
66,1477868700000,-1
66,1477869300000,-1
66,1477869900000,-1
66,1477870500000,-1
66,1477871100000,-1
66,1477871700000,-1
66,1477872300000,-1
66,1477872900000,-1
66,1477873500000,-1
66,1477874100000,-1
66,1477874700000,-1
66,1477875300000,-1
66,1477875900000,-1
66,1477876500000,-1
66,1477877100000,-1
66,1477877700000,-1
66,1477878300000,-1
66,1477878900000,-1
66,1477879500000,-1
66,1477880100000,-1
66,1477880700000,-1
66,1477881300000,-1
66,1477881900000,-1
66,1477882500000,-1
66,1477883100000,-1
66,1477883700000,-1
66,1477884300000,-1
66,1477884900000,-1
66,1477885500000,-1
66,1477886100000,-1
66,1477886700000,-1
66,1477887300000,-1
66,1477887900000,-1
66,1477888500000,-1
66,1477889100000,-1
66,1477889700000,-1
66,1477890300000,-1
66,1477890900000,-1
66,1477891500000,-1
66,1477892100000,-1
66,1477892700000,-1
66,1477893300000,-1
66,1477893900000,-1
66,1477894500000,-1
66,1477895100000,-1
66,1477895700000,-1
66,1477896300000,-1
66,1477896900000,-1
66,1477897500000,-1
66,1477898100000,-1
66,1477898700000,-1
66,1477899300000,-1
66,1477899900000,-1
66,1477900500000,-1
66,1477901100000,-1
66,1477901700000,-1
66,1477902300000,-1
66,1477902900000,-1
66,1477903500000,-1
66,1477904100000,-1
66,1477904700000,-1
66,1477905300000,-1
66,1477905900000,-1
66,1477906500000,-1
66,1477907100000,-1
66,1477907700000,-1
66,1477908300000,-1
66,1477908900000,-1
66,1477909500000,-1
66,1477910100000,-1
66,1477910700000,-1
66,1477911300000,-1
66,1477911900000,-1
66,1477912500000,-1
66,1477913100000,-1
66,1477913700000,-1
66,1477914300000,-1
66,1477914900000,-1
66,1477915500000,-1
66,1477916100000,-1
66,1477916700000,-1
66,1477917300000,-1
66,1477917900000,-1
66,1477918500000,-1
66,1477919100000,-1
66,1477919700000,-1
66,1477920300000,-1
66,1477920900000,-1
66,1477921500000,-1
66,1477922100000,-1
66,1477922700000,-1
66,1477923300000,-1
66,1477923900000,-1
66,1477924500000,-1
66,1477925100000,-1
66,1477925700000,-1
66,1477926300000,-1
66,1477926900000,-1
66,1477927500000,-1
66,1477928100000,-1
66,1477928700000,-1
66,1477929300000,-1
66,1477929900000,-1
66,1477930500000,-1
